udp://179.98.254.95:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://179.98.51.208:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://179.98.51.248:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://179.98.51.66:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://18.191.163.220:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://180.131.145.175:6969/announce	55	32	1783875664	1783875664	1786293305	1786206801	0
udp://181.214.58.63:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://182.150.53.61:8080/announce	239	0	1778084133	0	1786293305	0	0
udp://182.176.139.129:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://184.105.151.164:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://184.105.151.166:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://184.105.226.26:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.100.85.201:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.102.219.163:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.121.168.244:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://185.121.168.244:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.121.168.96:1337/announce	240	194	1778084133	1778084133	1786293305	1786293305	1785865670
udp://185.121.168.96:6969/announce	239	210	1778084133	1778084133	1786293305	1786293305	1785865670
udp://185.121.24.141:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.134.22.3:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.146.233.150:6969/announce	240	131	1778084133	1778084133	1786293305	1785290728	0
udp://185.171.202.111:6969/announce	199	167	1778609025	1778609025	1786293305	1786293305	1785865670
udp://185.181.60.155/announce	178	0	1778918901	0	1786293305	0	0
udp://185.181.60.155:80/announce	61	0	1778084133	0	1778917296	0	0
udp://185.181.60.67/announce	178	0	1778918901	0	1786293305	0	0
udp://185.181.60.67:80/announce	61	0	1778084133	0	1778917296	0	0
udp://185.189.13.108:6969/announce	239	60	1778084133	1778087581	1786293305	1780628058	0
udp://185.189.13.39:6969/announce	5	5	1786121652	1786121652	1786293305	1786293305	1786121652
udp://185.21.216.185:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.216.179.62:25/announce	240	219	1778084133	1778084133	1786293305	1786293305	1785519112
udp://185.225.68.26:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.230.4.150:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://185.243.215.40:6969/announce	233	0	1778084133	0	1785981772	0	0
udp://185.243.218.213/announce	178	0	1778918901	0	1786293305	0	0
udp://185.243.218.213:80/announce	62	61	1778084133	1778084133	1778917296	1778917296	1778384524
udp://185.249.198.175:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://185.44.82.25:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://185.5.97.139:8089/announce	239	0	1778084133	0	1786293305	0	0
udp://185.8.156.2:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.83.214.123:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.83.215.123:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://185.86.149.205:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://185.87.45.163:6969/announce	239	24	1778084133	1783619989	1786293305	1786293305	1786206801
udp://185.92.223.36:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.170.119:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.170.30:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.170.56:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.170.71:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.170.97:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.172.248:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.181.227:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://186.10.181.5:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://187.10.24.160:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.72.168:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.72.188:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.72.236:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.73.135:6969/announce	5	0	1786121652	0	1786293305	0	0
udp://187.11.73.178:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.73.20:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.73.213:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.74.138:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.75.17:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.75.196:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.11.75.60:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.34.25.113:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.56.163.140:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.56.163.229:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.56.163.25:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.56.205.91:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.130.109:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.130.147:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.131.202:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.131.78:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.132.20:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.132.246:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.132.65:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://187.57.229.141:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://188.165.253.109:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://188.241.58.209:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.0.78.245:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.0.78.33:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.126.32:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.126.49:6969/announce	240	6	1778084133	1778084133	1786293305	1778166245	0
udp://189.18.127.125:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.127.21:6969/announce	202	4	1778521953	1778521953	1786293305	1778609025	0
udp://189.18.127.57:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.162.102:6969/announce	1	0	1786293305	0	1786293305	0	0
udp://189.18.162.106:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.162.12:6969/announce	188	47	1778780766	1778780766	1786293305	1780801215	0
udp://189.18.162.54:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.163.167:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.96.56:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.96.9:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.97.116:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.97.201:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.18.97.57:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.167.105:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.167.130:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.168.147:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.168.180:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.169.237:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.169.89:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.170.69:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.171.209:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.171.75:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.69.171.84:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.12.122:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.12.24:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.12.59:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.12.91:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.13.111:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://189.79.13.198:6969/announce	91	0	1782323934	0	1786293305	0	0
udp://190.146.242.81:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.101.229.236:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.121.129:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.62.111:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.62.139:6969/announce	89	10	1782411317	1782411317	1786293305	1783045324	0
udp://191.23.62.147:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.71.103:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.71.131:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.71.193:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.71.22:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.23.94.128:6969/announce	3	1	1786206801	1786206801	1786293305	1786206801	0
udp://191.23.94.237:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.254.171.209:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.254.171.95:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.155.138:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.155.153:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.155.187:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.155.74:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.193.158:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.193.16:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://191.255.193.44:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://192.3.130.53:1337/announce	240	137	1778084133	1778084133	1786293305	1783305634	0
udp://192.95.46.115:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://192.99.100.68:6969/announce	12	8	1785779722	1785779722	1786293305	1786293305	1786121652
udp://193.107.16.156/announce	178	0	1778918901	0	1786293305	0	0
udp://193.107.16.156:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://193.107.16.156:80/announce	61	0	1778084133	0	1778917296	0	0
udp://193.148.251.143:6969/announce	115	16	1781287881	1781371515	1786293305	1785895296	0
udp://193.148.251.93:6969/announce	239	173	1778084133	1778084133	1786293305	1786293305	1786293305
udp://193.177.162.187:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://193.187.90.12:6969/announce	240	11	1778084133	1778084133	1786293305	1778322162	0
udp://193.218.118.220:6969/announce	183	0	1778860528	0	1786293305	0	0
udp://193.233.161.213:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://193.34.92.5/announce	178	1	1778918901	1778926783	1786293305	1778926783	0
udp://193.34.92.5:80/announce	61	61	1778084133	1778084133	1778917296	1778917296	1778084133
udp://193.37.214.12:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://193.42.111.57:9337/announce	239	0	1778084133	0	1786293305	0	0
udp://193.53.126.6:6961/announce	239	0	1778084133	0	1786293305	0	0
udp://194.106.216.222/announce	178	0	1778918901	0	1786293305	0	0
udp://194.106.216.222:80/announce	61	0	1778084133	0	1778917296	0	0
udp://194.110.247.18:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://194.182.165.153:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://194.195.86.132:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://194.38.21.77:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://194.62.248.73:15480/announce	239	0	1778084133	0	1786293305	0	0
udp://194.87.68.142:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://195.123.209.37:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://195.123.209.40/announce	178	0	1778918901	0	1786293305	0	0
udp://195.123.209.40:80/announce	61	0	1778084133	0	1778917296	0	0
udp://195.201.94.195:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://198.100.149.66:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://198.50.195.216:7777/announce	233	0	1778084133	0	1785981772	0	0
udp://198.91.25.157:8000/announce	239	0	1778084133	0	1786293305	0	0
udp://199.187.121.233:6969/announce	183	0	1778860528	0	1786293305	0	0
udp://199.195.249.193:1337/announce	233	0	1778084133	0	1785981772	0	0
udp://199.217.118.72:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://1c.premierzal.ru:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://2.57.214.218:6969/announce	240	126	1778084133	1778084133	1786293305	1782787831	0
udp://2.tracker.eu.org:443/announce	239	0	1778084133	0	1786293305	0	0
udp://200.111.152.53:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://200.111.152.54:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://200.111.84.93:1337/announce	65	13	1783447413	1783476636	1786293305	1786293305	1786293305
udp://200.148.11.147:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.148.11.156:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.148.11.61:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.161.254.131:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.161.254.194:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.161.254.20:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.168.116.107:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.168.116.191:6969/announce	113	1	1781371515	1781371515	1786293305	1781371515	0
udp://200.168.116.200:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.168.116.61:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.168.117.124:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.168.117.55:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.109.125:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.109.148:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.109.194:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.110.108:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.110.114:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.110.170:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.113.35:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://200.170.113.5:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://201.13.49.112:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://201.13.49.202:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://201.13.50.75:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://201.13.51.82:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://201.92.179.79:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://204.79.238.89.in-addr.arpa.manitu.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://205.185.121.146:6969/announce	233	0	1778084133	0	1785981772	0	0
udp://207.241.226.111:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://207.241.231.226:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://207.244.226.120:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://207.246.121.172:2000/announce	239	0	1778084133	0	1786293305	0	0
udp://208.67.16.113/announce	178	0	1778918901	0	1786293305	0	0
udp://208.67.16.113:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://208.67.16.113:80/announce	61	0	1778084133	0	1778917296	0	0
udp://208.67.16.113:8000/announce	239	0	1778084133	0	1786293305	0	0
udp://208.83.20.20:6969/announce	239	42	1778084133	1779386530	1786293305	1786238242	0
udp://209.126.11.233:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://209.141.45.244:1337/announce	233	0	1778084133	0	1785981772	0	0
udp://209.141.59.16:6969/announce	240	60	1778084133	1778084133	1786293305	1786238242	0
udp://209.141.59.25:6969/announce	240	133	1778084133	1778084133	1786293305	1786238242	0
udp://209.250.249.67:6969/announce	240	82	1778084133	1778084133	1786293305	1780079896	0
udp://209.50.255.93:3218/announce	239	1	1778084133	1778084133	1786293305	1778084133	0
udp://210.61.187.208/announce	178	0	1778918901	0	1786293305	0	0
udp://210.61.187.208:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://210.61.187.208:80/announce	61	0	1778084133	0	1778917296	0	0
udp://210.61.187.209/announce	178	0	1778918901	0	1786293305	0	0
udp://210.61.187.209:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://210.61.187.209:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.23.142.127/announce	178	0	1778918901	0	1786293305	0	0
udp://211.23.142.127:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.23.142.127:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.187/announce	178	81	1778918901	1778993230	1786293305	1786238242	0
udp://211.75.205.187:6969/announce	239	127	1778084133	1778084133	1786293305	1786238242	0
udp://211.75.205.187:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.188/announce	178	62	1778918901	1778991922	1786293305	1786238242	0
udp://211.75.205.188:6969/announce	239	127	1778084133	1778084133	1786293305	1786238242	0
udp://211.75.205.188:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.189/announce	178	72	1778918901	1778993230	1786293305	1786238242	0
udp://211.75.205.189:6969/announce	239	146	1778084133	1778084133	1786293305	1786238242	0
udp://211.75.205.189:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.190/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.205.190:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.191/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.205.191:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.205.191:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.205.192/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.205.192:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.205.192:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.210.121/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.210.121:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.210.121:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.210.122/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.210.122:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.210.122:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.210.123/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.210.123:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.210.123:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.210.220/announce	178	0	1778918901	0	1786293305	0	0
udp://211.75.210.220:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://211.75.210.220:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.210.221/announce	178	128	1778918901	1778991922	1786293305	1786293305	1786151610
udp://211.75.210.221:6969/announce	240	185	1778084133	1778084133	1786293305	1786293305	1786151610
udp://211.75.210.221:80/announce	61	0	1778084133	0	1778917296	0	0
udp://211.75.29.254:6969/announce	239	0	1778084133	0	1786293305	0	0
